total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1896,951,945,981389,555603,425786,517.6102320675105,164.41885408568294,27033.559578849097,4.769232445663836,0.038830289302399325,38,1294,376,440,472,488,520,552,600,632,664,584.2302839116719,162.18379108358926,26303.582090245327,6.402870751561942,-0.8691588286628171,38,1294,504,536,568,584,600,632,648,664,696,450.56719576719576,137.1385889335164,18806.99257467598,11.919941315917189,0.9978727547359806,38,1294,360,408,424,456,472,488,488,504,536,0.031482696533203125,0.024423918159118707,0.0005965277782433285,649.5369408024864,19.639465301711663,0.000010013580322265625,0.8456771373748779,0.010314528147379558,0.0166351318359375,0.022489023208618165,0.02669520378112793,0.030773162841796875,0.035663906733194986,0.03959808349609374,0.044458627700805664,0.05154816309611002,0.025748269683436343,0.02968144819554622,0.0008809883669848941,610.076474012799,22.201617932405252,0.000010013580322265625,0.8456771373748779,0.007860644658406576,0.01239762306213379,0.01650364398956299,0.02060248057047526,0.0243149995803833,0.027975829442342125,0.03232661883036296,0.03699331283569339,0.04258266290028891,0.037247464265772905,0.015629200911846063,0.00024427192114284983,3.97425686562255,0.30846474930930423,0.00011897087097167969,0.15015888214111328,0.01753072738647461,0.025318098068237305,0.029520193735758465,0.03418262799580892,0.0380091667175293,0.0419586976369222,0.0461058775583903,0.050686454772949224,0.055442365010579434,2.1363636363636362,0.45681252823276786,0.20867768595041333,10.179198117831584,3.3693338519981815,2,4,2,2,2,2,2,2,2,2,2.0333333333333314,749.1818181818181,539.9678977295894,291565.33057851234,12.735967672746641,3.650371049684636,448,3142,511.46666666666664,537.6,560,576,592,608,624,662.4,1072.8,2.1594202898550723,0.8784569542429995,0.7716866204578874,50.594004597327846,6.996413194308772,2,9,2,2,2,2,2,2,2,2,2,951.7536231884058,805.2919248483762,648495.0842260028,26.721761349600847,4.858212337079436,608,6293,644.2666666666667,672,704,704,736,752,752,768,1376,2025-05-16 11:19:52.043448,0
1905,956,949,1119212,551934,567278,587.5128608923884,181.14512958145028,32813.55797108041,3.896179664296781,-0.45147387128972377,38,1294,456,520,552,568,600,632,648,680,744,577.336820083682,178.2682136789904,31779.556008298183,5.107601926352025,-0.17426397330703003,38,1294,472,504,536,568,600,616,632,664,696,597.763962065332,183.4278774477218,33645.78622497645,2.969471824981011,-0.7210155709435931,38,1294,440,520,552,584,616,648,664,712,776,0.031352968902147116,0.02372914198773264,0.0005630721794739761,571.7714602649804,17.962623333936257,0.000008106231689453125,0.7981441020965576,0.009624616305033366,0.01681056022644043,0.02172818183898926,0.026442829767862955,0.030986905097961426,0.03539466857910156,0.040302737553914385,0.04443049430847168,0.05035657882690428,0.03957673966572547,0.02874872330170777,0.0008264890914781553,505.0237930232638,19.158078266495572,0.000008106231689453125,0.7981441020965576,0.014148092269897463,0.030130386352539063,0.03476077715555827,0.038914664586385095,0.04164290428161621,0.043729209899902345,0.046392170588175456,0.0495710849761963,0.055005915959676126,0.02307720380286648,0.012706043663078863,0.00016144354556806652,40.95760444435689,3.38061436291992,0.0000820159912109375,0.2014608383178711,0.008896541595458985,0.013172054290771486,0.017044274012247722,0.019944175084431966,0.02247786521911621,0.025157960255940755,0.02795406977335612,0.031651210784912114,0.03652804692586264,2.1333333333333333,0.4422166387140529,0.19555555555555523,10.493801652892571,3.3851500959412553,2,4,2,2,2,2,2,2,2,2,2.1333333333333258,949.2,535.0648558819762,286294.39999999997,8.129976941552243,2.857459926166448,528,3158,637.8666666666667,662.4,688,727.4666666666667,752,801.0666666666666,897.0666666666666,1139.2,1377.0666666666666,2.15,0.5267826876426371,0.27750000000000025,13.673727781835886,3.7401955616409266,2,5,2,2,2,2,2,2,2,2,2,1028.05,698.1390244786494,487398.09750000015,6.208069141653734,2.5342976738969756,544,4184,592,636.8,688,720,752,784,930.1333333333332,1254.3999999999996,1808.1999999999973,2025-05-16 14:18:29.376034,0
1884,944,940,764312,409844,354468,405.68577494692147,110.83042549727433,12283.383215906877,15.740264321396015,0.6893736546049195,38,1294,344,376,392,408,408,424,440,456,488,434.15677966101697,111.85137306902423,12510.72965742604,14.675644257438769,-0.0076667491838967134,38,1294,392,411.2000000000003,424,440,440,456,472,488,504,377.0936170212766,102.09559434564004,10423.510384789486,24.35753487313303,1.6095928180842658,38,1294,344,360,376,376,392,392,408,408,424,0.031667729862433956,0.025138680789111172,0.0006319532718168272,577.7053363368382,18.06015385423928,0,0.8442111015319824,0.00926510492960612,0.015561103820800781,0.020837386449178062,0.02632904052734375,0.03087592124938965,0.03623358408610026,0.04039915402730305,0.046751976013183594,0.05297430356343587,0.02260602670914295,0.029180857005256407,0.000851522415561222,663.5202572528601,23.69650706678138,0,0.8442111015319824,0.007433891296386719,0.011204004287719728,0.015143791834513346,0.018022378285725914,0.021155118942260742,0.023909568786621097,0.027426083882649742,0.030349016189575202,0.03672107060750326,0.04075835334493759,0.015705648942612383,0.0002466674087085815,6.391901296424109,0.13862041915161186,0.00014090538024902344,0.16570711135864258,0.019039026896158856,0.03116898536682129,0.0358536163965861,0.03921947479248047,0.04265105724334717,0.04602928161621095,0.049469192822774254,0.05260591506958008,0.05710770289103194,2.0694444444444446,0.3039731753922125,0.09239969135802481,23.25928670115631,4.742151645888437,2,4,2,2,2,2,2,2,2,2,2,615.5555555555555,346.0504494726844,119750.91358024691,13.89432259687614,3.7583249486441845,448,2272,464,480,480,496,496,507.73333333333335,528,675.2,811.7333333333327,2.1594202898550723,0.651045723049745,0.4238605335013652,41.533727178878735,6.130702354438414,2,7,2,2,2,2,2,2,2,2,2.7333333333333343,721.9710144927536,482.15825085752226,232476.57886998536,27.944267440542205,4.920931754412976,496,3960,512,528,544,560,576,576,605.8666666666666,854.4000000000002,981.8666666666667,2025-05-16 01:21:17.362524,0
1888,947,941,1039528,572460,467068,550.5974576271186,149.6097998024401,22383.092196926205,5.012477943266614,-1.2300965083934354,38,1294,456,488,520,536,568,600,616,648,680,604.4984160506864,150.5069671024645,22652.34714638233,7.385481334973045,-2.1324009304811424,38,1294,568,584,600,616,632,648,653.6000000000004,680,696,496.3528161530287,127.45901745978678,16245.80113181423,8.880648706791316,-0.9605117946758854,38,1294,440,472,488,504,504,520,536,552,584,0.031634375729381436,0.025054794915967713,0.0006277427482812016,557.8886083737813,17.539395914357854,0.000010013580322265625,0.8349578380584717,0.007534154256184897,0.016082143783569338,0.021832195917765296,0.02707773844401042,0.0312809944152832,0.035580682754516604,0.040098985036214174,0.0461463451385498,0.05397146542867025,0.02345572062325024,0.029190129549353634,0.0008520636631080482,628.5415081944059,22.72717153135472,0.000010013580322265625,0.8349578380584717,0.006133159001668295,0.010892629623413086,0.015949106216430663,0.01926143964131673,0.022822976112365723,0.026062154769897462,0.029446824391682943,0.03280482292175293,0.037825663884480804,0.039856488088998984,0.016351787431972856,0.00026738095222042545,3.0314915165589396,-0.1533292485269329,0.0001220703125,0.16205310821533203,0.0170013427734375,0.028598356246948245,0.03368388811747233,0.037895695368448896,0.04121899604797363,0.04473454157511393,0.048879877726236975,0.05369195938110353,0.059301710128784185,2.081081081081081,0.2729595929287048,0.07450693937180423,7.4215686274509824,3.0694573832276904,2,3,2,2,2,2,2,2,2,2,2,785.5135135135135,320.77116720378217,102894.1417092768,7.505987989796989,2.6000056529622997,544,2088,576,592,608,624,640,672,849.5999999999997,1020.8000000000001,1081.8666666666666,2.08974358974359,0.4292479241739284,0.18425378040762658,29.638120990800118,5.3613154233627744,2,5,2,2,2,2,2,2,2,2,2,940.5897435897435,410.6522777583724,168635.29322813943,11.712945338436754,3.0251946898086115,668,3232,700,716,716,732,764,785.3333333333333,830.6666666666666,1216,1312,2025-05-15 19:52:41.608400,0
1890,947,943,731516,371790,359726,387.04550264550267,115.85025475756561,13421.281527392852,25.536183534984296,2.5166280510267365,38,1294,344,376,376,392,392,408,408,424,434.1333333333314,392.59767687434004,116.37997027583187,13544.297481403508,24.45151469766223,2.334953208463722,38,1294,344,376,392,392,408,408,408,424,440,381.4697773064687,115.04650214147107,13235.697654987505,26.970239024935434,2.7196562054898235,38,1294,344,360,376,376,392,392,408,408,424,0.031574355792342954,0.02309515624116809,0.0005333862418039654,746.5659436627167,21.840345763543407,0,0.8278708457946777,0.0126859188079834,0.01979074478149414,0.02386188507080078,0.02796513239542643,0.03154301643371582,0.035295184453328445,0.03879656791687011,0.04283313751220703,0.04793216387430825,0.0295152003870958,0.02916461413429769,0.0008505747176024766,590.9026269537075,21.727752641478517,0,0.8278708457946777,0.011125405629475912,0.016847181320190432,0.022100218137105304,0.025082000096639,0.028532981872558594,0.03238011995951335,0.03588572343190511,0.03948259353637696,0.04472527503967285,0.03364006206314232,0.014375949714961304,0.00020666793020709603,9.851856453142462,0.7487862597854741,0.00006389617919921875,0.17760300636291504,0.014814535776774088,0.022511959075927734,0.026732921600341797,0.03049635887145996,0.03463411331176758,0.038179079691569015,0.04154427846272787,0.04564595222473145,0.05029654502868652,2.0923076923076924,0.4196363599072572,0.17609467455621305,16.715053763440856,4.326089893129919,2,4,2,2,2,2,2,2,2,2,2,651.1076923076923,623.7225251683369,389029.78840236674,16.577017066870322,4.270439824222034,432,3638,464,480,496,496,496,496,512,528,740.2666666666667,2.1194029850746268,0.5331513761042314,0.2842503898418356,39.33730751466672,6.013930075751371,2,6,2,2,2,2,2,2,2,2,2,695.2537313432836,547.3615232302528,299604.63711294264,13.176240678916589,3.5782899252640323,432,3570,480,492.8,496,512,512,528,528,560,1152,2025-05-16 08:48:29.326025,0
1869,936,933,618994,320505,298489,331.1899411449973,71.35072108316047,5090.92539908696,4.846658113334243,-1.683465768029169,60,616,296,312,328,328,344,344,360,376,392,342.41987179487177,74.21084819436543,5507.249989727151,5.032013262434704,-1.7376640607403258,60,616,296,328,328,344,344,360,376,376,408,319.92390139335475,66.48173920237731,4419.821647372912,5.3269999422452265,-1.8692497763338773,60,591,280,296,312,328,328,344,344,360,376,0.03190480514052593,0.023378867336616226,0.0005465714379431011,875.7023094828468,24.61126039536071,0.000007152557373046875,0.8684890270233154,0.014267047246297203,0.021194934844970703,0.025540391604105633,0.02913594245910645,0.03206753730773926,0.034960667292277016,0.03824094931284586,0.04187607765197754,0.04658345381418864,0.034837956862016156,0.030570994957138945,0.0009345857326694149,588.8651850828115,21.7073934870331,0.000007152557373046875,0.8684890270233154,0.015576410293579104,0.02415623664855958,0.029448318481445312,0.032424338658650714,0.03509402275085449,0.03825036684672039,0.040810124079386396,0.044752550125122074,0.04886775016784668,0.02896536584835727,0.011851719798645705,0.00014046326218561058,5.225839127424264,0.6677189694569927,0.00019884109497070313,0.1262960433959961,0.013194878896077475,0.01995706558227539,0.023186683654785156,0.026187340418497723,0.02865290641784668,0.0317383607228597,0.034823973973592125,0.03822994232177739,0.043480634689331055,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,456.1311475409836,65.65869910023814,4311.064767535612,10.576315432364144,3.1096991623872206,384,768,416,416,432,432,448,448,464,480,488.5333333333334,2.032258064516129,0.25194353793247276,0.06347554630593134,57.01639344262289,7.682212795973756,2,4,2,2,2,2,2,2,2,2,2,503.5967741935484,160.40708894292223,25730.434183142563,33.51080570262345,5.41483209365357,400,1607,416,444.80000000000007,448,448,464,480,511.4666666666667,528,576,2025-05-16 04:18:28.374123,0
1903,952,951,1058366,568232,490134,556.1565948502365,165.94055456189835,27536.26764831036,5.343881870417643,-0.4477701629419523,38,1294,440,488,525.3333333333339,552,568,600,616,664,696,596.8823529411765,165.23203325817838,27301.624814631763,5.622282870079308,-1.1318739942189973,38,1294,504,536,568,600,632,648,664,680,712,515.3880126182966,156.3609558036654,24448.748499835805,8.119863491004558,0.17483637369318705,38,1294,424,456,488,520,536,552,584,584,606.400000000001,0.03136357436295438,0.031880291580883006,0.0010163529912821199,214.30576653829027,8.679112862206187,0,0.839000940322876,0.0022952953974405927,0.004732990264892578,0.007563042640686035,0.011269839604695643,0.019222617149353027,0.046625836690266896,0.056306711832682294,0.060566377639770505,0.06394887765248616,0.03528137136834402,0.03618446916867557,0.0013093158090188327,253.29368103876283,11.471841453447661,0,0.839000940322876,0.002390400568644206,0.005943155288696289,0.009959141413370768,0.017781575520833336,0.041380882263183594,0.052300453186035156,0.056870714823404944,0.060082435607910156,0.06291031837463379,0.02744577735756474,0.026319040765091086,0.0006926919067945265,-0.7973377559934085,0.6410582096555305,0.00007486343383789063,0.16600704193115234,0.002212079366048177,0.004223823547363281,0.006514898935953776,0.008992799123128255,0.012051820755004883,0.022605339686075844,0.0538310686747233,0.06167173385620117,0.06516640981038412,2.1471861471861473,0.49672377281016683,0.24673450647476625,24.52418076620053,4.524603107230271,2,6,2,2,2,2,2,2,2,2,3,1093.3073593073593,418.67774327805313,175291.05271640338,28.141467668145,4.6945534523031665,524,4110,684,960,1000.8,1040,1088,1120,1152,1168,1216,2.0991735537190084,0.4879533692272895,0.2380984905402635,91.25650277530096,8.558210101667203,2,8,2,2,2,2,2,2,2,2,2,1227.495867768595,500.611586688449,250611.9607267265,57.816925144274755,6.189071626869048,98,6544,729.0666666666666,1088,1152.5333333333333,1200,1248,1293.8666666666668,1320,1344,1392,2025-05-16 13:52:43.165226,0
1939,971,968,950754,453390,497364,490.3321299638989,163.2588602349997,26653.45544523117,7.41929193147697,0.47905435909994903,38,1294,376,440,472,488,504,536,552,568,584,466.9309989701339,156.9438766208666,24631.3804087858,8.845287965823712,0.7745863933437724,38,1294,360,424,440,456,488,504,520,536,568,513.805785123967,166.07671322998917,27581.47467727606,7.037095534328332,0.2104783438381863,38,1294,424,472,504,520,536,552,568,568,600,0.030711976121207633,0.02819945725668517,0.0007952093895716139,390.8959767765987,13.387960585075353,0,0.8639750480651855,0.004356861114501953,0.009184122085571289,0.014223059018452963,0.01928400993347168,0.026359081268310547,0.03768571217854818,0.0459448496500651,0.05230998992919922,0.05974205334981282,0.04064106056370686,0.03286986115248534,0.0010804277721836646,403.14346171400075,16.014770455946167,0,0.8639750480651855,0.0058234294255574545,0.017218685150146504,0.036037294069925944,0.041060193379720056,0.045639991760253906,0.048827568689982094,0.05231053034464518,0.05627841949462891,0.060249026616414396,0.020762377041430514,0.01765267066197615,0.0003116167815001935,1.600375734173313,1.4900151012701357,0.00011301040649414063,0.07895398139953613,0.0036428372065226236,0.0074181556701660165,0.01070280869801839,0.01320505142211914,0.016115546226501465,0.019468307495117188,0.022921959559122723,0.028270006179809574,0.051987767219543485,2.216417910447761,0.6390517730469415,0.40838716863443963,17.381616635847834,3.8920969484833448,2,6,2,2,2,2,2,2,2,2,3,1041.4328358208954,524.6270949660862,275233.5887725549,9.371130450230634,2.795145398777847,212,3658,624,640,674.5333333333333,1009.0666666666668,1048,1072,1098.9333333333334,1136,1289.8666666666668,2.160839160839161,0.537416113478066,0.2888160790258694,23.084018800466843,4.4367544082903585,2,6,2,2,2,2,2,2,2,2,3,959.9440559440559,493.3751289326242,243419.01784928353,14.00196890837454,3.240604420291208,496,4080,544,592,645.3333333333334,880,944,976,1024,1088,1184,2025-05-15 16:19:51.985929,0
1903,953,950,1167152,627348,539804,613.3221229637414,183.7895960799533,33778.615627232386,4.023252780408604,-0.7980702224856138,38,1294,498.66666666666697,552,584,616,632,648,680,696,760,658.2875131164743,189.64743679995064,35966.15028479127,4.364776021740385,-1.2259274639693374,38,1294,584,616,648,664,680,680,712,744,808,568.2147368421053,165.8952243647659,27521.225467036016,5.897228756992831,-0.586692462512053,38,1294,472,536,552,584,584,600,616,632,680,0.03136493843812672,0.031791763154706415,0.0010107162044849483,237.03716859024092,9.3378634321957,0,0.8571679592132568,0.0025660912195841477,0.005291891098022461,0.007992076873779296,0.01208305358886719,0.019867897033691406,0.046323823928832955,0.05419344107309977,0.059780216217041014,0.06494406064351399,0.03339493274688721,0.036044767213349614,0.0012992252434645634,283.83269017700394,12.495231414607648,0,0.8571679592132568,0.002625648180643718,0.005824851989746094,0.008461292584737141,0.014706325531005872,0.041602492332458496,0.049463415145874025,0.05322380860646566,0.057363510131835965,0.06129682064056397,0.029330670457137258,0.026708275485558167,0.0007133319794124674,-0.9912683584337292,0.5650891444699417,0.00011491775512695313,0.15294098854064941,0.0024908701578776043,0.004680824279785157,0.007513848940531413,0.010942935943603516,0.015076518058776855,0.027610015869140653,0.0563614288965861,0.06288018226623536,0.0667033831278483,2.136929460580913,0.4098442564270786,0.167972314526265,14.166739287319114,3.4809151559064437,2,5,2,2,2,2,2,2,2,2,3,1189.5103734439833,319.9927010582679,102395.32873056603,20.671908372337406,3.4002903846257975,576,3582,854.4000000000001,1097.6000000000001,1136,1168,1184,1209.0666666666668,1232,1264,1368,2.130612244897959,0.5023228011794368,0.2523281965847561,75.45612665099115,7.381724067148202,2,8,2,2,2,2,2,2,2,2,3,1372.0897959183674,472.121577322439,222898.78377342777,44.80703908581957,5.125339836373766,142,6112,829.8666666666667,1264,1296,1319.4666666666667,1344,1376,1408.5333333333333,1468.8000000000002,1648,2025-05-15 17:22:43.234004,0
1884,943,941,754944,412748,342196,400.71337579617835,113.62511745111736,12910.667315780216,14.020659885615675,0.783922045121116,38,1294,344,360,376,392,408,424,440,456,488,437.6967126193001,114.59461149587666,13131.924983890907,13.11746297426026,-0.04165148651249208,38,1294,392,408,424,440,456,456,472,488,520,363.65143464399574,99.72300462798535,9944.677652033188,27.421753142370626,2.027890201616503,38,1294,328,344,360,360,376,376,392,392,408,0.03164428633954762,0.03139140295086648,0.000985420179223669,287.8158806533701,10.762441521542884,0,0.8851730823516846,0.0028533935546875004,0.005852222442626953,0.00973041852315267,0.014216661453247072,0.02413797378540039,0.04360699653625486,0.0520826975504557,0.05926012992858887,0.06433653831481934,0.02336902426053511,0.03478243052699307,0.0012098174733650993,397.4006278131754,16.317215850564686,0,0.8851730823516846,0.0027555942535400393,0.005614328384399414,0.007822839419047036,0.01090027491251628,0.013475894927978516,0.01797339121500651,0.027049922943115236,0.04813346862792972,0.05520082314809163,0.039928342533415616,0.024972106341676268,0.0006236060951399881,-1.3795460047420753,-0.4237251292794264,0.00007390975952148438,0.10928487777709961,0.002986351648966471,0.006497955322265626,0.018657334645589184,0.03931115468343099,0.05047488212585449,0.055929168065388994,0.05992369651794434,0.06296243667602539,0.06567883491516113,2.0952380952380953,0.3243692641128839,0.10521541950113383,12.9430737217598,3.5587570199899714,2,4,2,2,2,2,2,2,2,2,2,745.3714285714286,228.97324681084922,52428.74775510207,28.388849582797548,4.346171629296655,432,2496,480,688,720,736,752,752,768,800,853.0666666666668,2.0691244239631335,0.3181392736238378,0.10121259742190314,39.82701368220737,5.778134025875735,2,5,2,2,2,2,2,2,2,2,2,873.0322580645161,260.0441009584495,67622.9344432883,24.220985113015132,3.7808049760105003,494,2704,560,780.8000000000001,832,864,880,912,928,945.6000000000001,1024,2025-05-16 01:48:28.060630,0
