total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
6100,3044,3056,7150576,3553202,3597374,1172.2255737704918,294.3573571471214,86646.25370663796,5.180112423434837,-2.4967628685543835,16,1300,697,1273,1294,1294,1294,1294,1294,1294,1294,1167.2805519053877,299.38490074469945,89631.31879391355,4.610072408422139,-2.3890823455615933,16,1300,665,1260.2000000000007,1294,1294,1294,1294,1294,1294,1294,1177.1511780104713,289.1786494216592,83624.29128133488,5.814929879295901,-2.6119593717899585,25,1294,745,1289,1294,1294,1294,1294,1294,1294,1294,0.006557404828826058,0.016413472839087576,0.00026940209063946557,1214.354508030685,24.33527034766564,0,0.862663984298706,0.0000059604644775390625,0.000011920928955078125,0.00005793571472167969,0.00007487932840983071,0.00011801719665527344,0.00023905436197916674,0.0053777217864990215,0.009785461425781242,0.02483496665954588,0.0094980533053285,0.020668826358308433,0.0004272003830299054,952.8657145746121,23.681099739865964,0,0.862663984298706,0.0000030994415283203125,0.0000059604644775390625,0.000007152557373046875,0.000011205673217773438,0.004336118698120117,0.005848884582519531,0.007027705510457363,0.020236015319824222,0.029867490132649745,0.0036292656553977448,0.009751432387100478,0.00009509043360019211,18.23008216419941,3.9136047472941393,0.000015974044799804688,0.07719302177429199,0.00005602836608886719,0.00006079673767089844,0.00006818771362304688,0.00008392333984375,0.00011301040649414063,0.00013399124145507813,0.00018715858459472656,0.0010561466217041142,0.01444797515869142,5.511796733212341,1.4356577258135232,2.061113105688057,16.917891677196582,3.3490582254502783,2,18,5,5,5,5,5,5,6,6,6,6507.598911070781,1563.639966937949,2444969.9462057105,15.62521283937054,3.2968876602977977,2327,19119,5697,5825,5990.866666666667,6151.933333333333,6225,6337,6433,6671,7159.533333333334,5.682509505703422,3.5109765650063407,12.326956440023723,174.4011527977051,10.248654867053354,2,67,3,4,5,5,5,6,6.7666666666666515,8,9,6629.90494296578,3994.03963464704,15952352.603131464,184.60989508975754,10.660743152573383,1527,77376,3362.8666666666672,3987,5306.066666666669,5777,6089,6433,7469.833333333333,8792,10212.233333333334,2025-04-11 12:47:03.154970,0
4215,2389,1826,4495154,2499756,1995398,1066.4659549228945,383.58128208746126,147134.59996786053,0.225604819451664,-1.3438863978407056,16,1294,345,697,1294,1294,1294,1294,1294,1294,1294,1046.360820426957,425.90173560787656,181392.28839380157,-0.42860829435756287,-1.203087902120148,16,1294,297,409,1294,1294,1294,1294,1294,1294,1294,1092.7699890470974,317.9523370042468,101093.68860646212,1.372034684895909,-1.4667892370878663,25,1294,649,777,953,1294,1294,1294,1294,1294,1294,0.009491493082974384,0.02198800887831218,0.00048347253443273524,776.6572498709364,19.162030257595994,0,0.9449000358581543,0.0000059604644775390625,0.000011920928955078125,0.000015974044799804688,0.00012493133544921875,0.0001900196075439453,0.00041384696960449223,0.00729397932688393,0.018211317062377934,0.03813478946685789,0.009769700579906828,0.024665764745103295,0.0006083999504607805,863.5240297368404,23.332492829074866,0,0.9449000358581543,0.0000050067901611328125,0.0000059604644775390625,0.000010013580322265625,0.000012874603271484375,0.000015020370483398438,0.0028739770253499294,0.01066199938456217,0.01935195922851563,0.035012602806091316,0.009127659839450464,0.017884680376967856,0.00031986179218629904,3.0396477152334826,2.0766643793511674,0.000055789947509765625,0.07506608963012695,0.00011992454528808594,0.0001270771026611328,0.0001582940419514974,0.00018906593322753906,0.0002186298370361328,0.0003212451934814452,0.003394063313802067,0.012797403335571287,0.041900293032328284,3.507782101167315,1.1855722087868477,1.4055814622477245,7.950178705944824,2.5908134236435747,2,12,3,3,3,3,3,3,3,4,6,3849.9844357976654,1271.7139403424253,1617256.3460612576,7.62435294782261,2.6389387271068943,1959,12577,3205,3256.2,3312.6000000000004,3349,3397,3445,3533.4,3673,6445.733333333334,4.747967479674797,2.073226525632139,4.29826822658471,0.6543797361674675,0.8568729581166303,2,14,2,3,4,4,4,5,6,7,8,4972.863821138211,2261.801442208321,5115745.763975641,1.353038814717224,0.832327874444524,88,17381,2588,2933,4083,4195,4307,5175.933333333314,5696.733333333334,6951,8409.466666666667,2025-04-09 22:48:27.269756,0
1293,676,617,1307683,716943,590740,1011.3557617942769,334.6095788566513,111963.57026262555,3.3571287887886427,-2.1313618243432453,16,1294,104.66666666666669,984,1016,1048,1080,1160,1192,1224,1256,1060.5665680473373,392.2165052478203,153833.78698881346,2.4332380459993583,-2.0722844960421045,16,1294,104,1144,1176,1192,1208,1224,1240,1256,1288,957.4392220421394,246.02700425904135,60529.286824678355,7.858989016753249,-3.049353220549309,38,1294,952,984,1000,1000,1016,1032,1048,1064,1080,0.030968260838889487,0.02945610383693408,0.0008676620532522425,608.619764650211,20.628920478605714,0,0.9087531566619873,0.00801855723063151,0.01673026084899902,0.02322869300842285,0.027126121520996093,0.03097057342529297,0.03421940803527832,0.03800937334696451,0.043391180038452146,0.04998886585235595,0.03122854091503002,0.038309007788326604,0.0014675800777260684,405.6654488589819,17.930242346945573,0,0.9087531566619873,0.000014766057332356785,0.016081047058105473,0.02310016949971517,0.02693060239156088,0.03079390525817871,0.034019215901692705,0.03825798034667969,0.043073415756225586,0.04998428026835124,0.030683513591896194,0.014532535732594805,0.0002111945948191448,-0.4064378916745346,0.04127461394145875,0.00007176399230957031,0.07321310043334961,0.009896373748779297,0.01785063743591309,0.023374334971110033,0.027379624048868827,0.03153800964355469,0.034467188517252605,0.03766918182373047,0.04355521202087402,0.049998839696248375,2.0625,0.24206145913796362,0.058593750000000035,11.066666666666666,3.614784456460255,2,3,2,2,2,2,2,2,2,2,2,1296.3333333333333,325.8924498801543,106205.88888888888,0.8216582062385838,1.5903441803444236,1052,2096,1100,1100,1116,1132,1148,1164,1182.6666666666667,1608.0000000000002,2000,2.2674418604651163,1.0721031124985587,1.1494050838290975,48.85292392305036,6.58682162812777,2,11,2,2,2,2,2,2,2,2,3,1576.1744186046512,1202.5577991414075,1446145.2602758256,67.44267500762444,8.018718848402694,1224,12184,1264,1296,1319,1319,1335,1344,1357.8999999999999,1405.3999999999999,2336.5333333333333,2025-04-12 05:17:04.519228,0
1252,630,622,1191192,625084,566108,951.4313099041534,248.60324687170353,61803.57435515317,7.207839939948851,-2.8825611620198135,16,1294,904,936,968,1000,1016,1032,1048,1080,1096,992.1968253968254,256.11346565830786,65594.10729150924,7.949249034449386,-3.080850764085087,16,1294,984,1016,1032,1048,1064,1064,1080,1096,1112,910.1414790996785,233.61557571872441,54576.237218391056,7.675567292862473,-2.9873835705618283,38,1294,888,920,936,952,968,984,1000,1016,1032,0.03196011630179499,0.02905768729374703,0.0008443491908611875,621.2335803591563,21.162054501951125,0,0.8951668739318848,0.011663182576497394,0.018932008743286134,0.02402393023173014,0.02766758600870768,0.03143715858459473,0.03515391349792481,0.038990290959676106,0.0431856632232666,0.05007128715515136,0.03808187035953298,0.03797491333016844,0.0014420940424338048,410.5232525214991,18.41178605691707,0,0.8951668739318848,0.01730027198791504,0.02616424560546875,0.030479558308919276,0.035078541437784834,0.03807401657104492,0.04089595476786296,0.044108915328979495,0.048212957382202146,0.05421485900878907,0.025769467905786644,0.012792792998232438,0.0001636555526956249,0.8188036702241068,0.42084248332865754,0.00010800361633300781,0.06971192359924316,0.008766881624857585,0.014961290359497071,0.01907021999359131,0.022801701227823903,0.026151061058044434,0.028383715947469076,0.03193786938985189,0.03517007827758789,0.04102613925933838,2.056603773584906,0.2310839379984131,0.053399786400854424,12.726666666666672,3.837533930360314,2,3,2,2,2,2,2,2,2,2,2,1298.7169811320755,373.3756456044088,139409.3727305091,-0.6930655007985198,1.0487556000658935,972,2064,1004,1036,1068,1078.6666666666667,1100,1132,1174.6666666666667,1872.0000000000005,1936,2.2448979591836733,0.6860300536314942,0.47063723448563083,16.387270733808453,3.8138252953325513,2,6,2,2,2,2,2,2,2,2,3,1498.938775510204,733.8512446761853,538537.6493127864,18.69139712702027,3.861117430873535,1084,5680,1100,1116,1148,1164,1180,1212,1561.6000000000001,2064,2184.5333333333338,2025-04-13 05:18:29.598538,0
1253,630,623,1200452,622536,577916,958.0622505985634,249.94173166842728,62470.8692294121,7.384430274912166,-2.9346513734549733,16,1294,920,968,984,1000,1016,1032,1048,1064,1096,988.152380952381,257.66756413146413,66392.57360544217,7.7130941455603494,-3.039106377779721,16,1294,984,1016,1032,1048,1048,1064,1080,1096,1112,927.6340288924558,238.0412462694263,56663.63492550166,7.737410258752909,-3.000476609592763,38,1294,904,952,957.3333333333335,968,984,1000,1016,1032,1048,0.031932897080247775,0.034902756273328756,0.00121820239547539,290.2375739466985,12.134274946150816,0,0.8898561000823975,0.0031877040863037107,0.006928157806396486,0.010227870941162108,0.015380986531575519,0.02202153205871582,0.039518054326375326,0.051303013165791826,0.06032276153564453,0.06565945943196615,0.02701383099457418,0.04062819686266668,0.0016506503803115989,320.5709656671171,15.294902500491528,0,0.8898561000823975,0.0026840368906656904,0.006235885620117188,0.008857218424479167,0.012045399347941082,0.018525123596191406,0.026766093571980797,0.039694229761759445,0.048960542678833006,0.05999757448832195,0.036899337799170234,0.027064622646792724,0.0007324937990132856,4.7381226114943775,0.7521904022117634,0.00008702278137207031,0.25445985794067383,0.0039560794830322266,0.007884979248046877,0.01334063212076823,0.01880947748819988,0.039563894271850586,0.05471340815226237,0.06052939097086588,0.06472992897033691,0.06696867942810059,2.06508875739645,0.2466824092979389,0.060852211057035845,10.433256616800936,3.5260823326747386,2,3,2,2,2,2,2,2,2,2,2,1901.301775147929,277.7831260980008,77163.46514477783,3.983303346131116,-2.2834307643116265,1020,2240,1476.2666666666664,1891.2,1936,1968,1984,2000,2016,2035.2,2082.9333333333334,2.2896551724137932,0.7038538384647216,0.49541022592152234,30.14748578932091,4.629153214488523,2,8,2,2,2,2,2,2,2,3,3,2122.8689655172416,459.10586646553287,210778.1966230677,51.15816201595638,4.425453603065971,84,6368,2032,2080,2096,2112,2128,2160,2180.8,2224,2258.1333333333337,2025-04-13 05:22:44.634379,0
4210,2386,1824,4483774,2493812,1989962,1065.0294536817103,390.65168414443,152608.73832487952,0.31502063920128576,-1.3760342000820158,16,1294,329,681,1294,1294,1294,1294,1294,1294,1294,1045.1852472757753,434.2661546716925,188587.09309333834,-0.29712095161870966,-1.2511761769112242,16,1294,265,409,1294,1294,1294,1294,1294,1294,1294,1090.9879385964912,323.0417604910999,104355.97902118917,1.211917393206856,-1.446226646706397,25,1294,633,761,969,1294,1294,1294,1294,1294,1294,0.009505090251278214,0.022359293090580074,0.0004999379875104619,556.2041978575787,15.260807430405393,0,0.8842740058898926,0.0000059604644775390625,0.000011920928955078125,0.000015974044799804688,0.0001239776611328125,0.000186920166015625,0.0004620552062988281,0.005195728937784831,0.012578535079956056,0.04382667541503906,0.007676715970789112,0.022962573246087782,0.0005272797700819464,889.2625833458627,23.962746371289537,0,0.8842740058898926,0.0000050067901611328125,0.000006198883056640625,0.000010967254638671875,0.000012159347534179688,0.000015020370483398438,0.0016216437021891253,0.005837090810139974,0.009890031814575198,0.026899782816569014,0.011895809910799327,0.02130962545820577,0.00045410013716901153,0.6630233238053789,1.5290522110648035,0.000048160552978515625,0.07337284088134766,0.00011992454528808594,0.00012493133544921875,0.00015566349029541015,0.0001838366190592448,0.00020945072174072266,0.00030487378438313786,0.0024550835291544558,0.031488847732543936,0.05289452870686849,3.3849056603773584,1.0070311730789996,1.0141117835528661,4.31503519780414,2.1785169593787055,2,8,3,3,3,3,3,3,3,4,5,3715.7075471698113,1071.8530609568936,1148868.9842826624,4.740157157436823,2.2833471966051473,1398,8574,3157,3221,3269,3317,3365,3429,3541,3765,5235.900000000008,4.462121212121212,1.7272561136893743,2.983413682277321,11.578763087602235,2.185361132534117,2,19,3,4,4,4,4,4,4,6,7,4675.382575757576,1930.2458111635885,3725848.8915145798,10.084126655306873,1.7987227116694826,84,21046,2588,3971,4083,4163,4227,4307,4616.333333333332,5585,7723.833333333339,2025-04-09 23:22:43.404867,0
1273,643,630,1256184,637716,618468,986.790259230165,249.68284831778195,62341.5247440805,8.179951118878748,-3.098192382219432,38,1294,968,1000,1032,1032,1048,1064,1080,1096,1112,991.7822706065319,249.01021332862476,62006.08634196721,8.450248138352435,-3.15432577511011,38,1294,984,1016,1032,1048,1048,1064,1080,1096,1112,981.6952380952381,250.2648422115371,62632.491247165555,7.9274293730275485,-3.0448921129584057,38,1294,952,1000,1016,1032,1048,1064,1080,1080,1112,0.03143004576365153,0.018084691807598467,0.00032705607777581914,19.69708408997012,1.652178155957906,0,0.26215195655822754,0.006468590100606283,0.016692113876342774,0.02158815066019694,0.02705842653910319,0.031468868255615234,0.03630801836649577,0.04056711991628011,0.0456998348236084,0.05204992294311522,0.03848946465881443,0.01646411114337753,0.0002710669557414881,0.4457794581116663,-0.807422442058304,0,0.08010196685791016,0.009654108683268227,0.030147075653076172,0.0356756607691447,0.038740110397338864,0.040740966796875,0.043453884124755864,0.04674000740051269,0.05002093315124512,0.056944950421651215,0.024236161746676005,0.016780198189196936,0.0002815750512687281,63.25061732538917,5.003946619875913,0.000041961669921875,0.26215195655822754,0.005913567543029786,0.013852834701538086,0.017505311965942384,0.020174455642700196,0.02285909652709961,0.02616580327351888,0.02873257001241048,0.031756591796875,0.03899243672688802,2.0923076923076924,0.38121574441119604,0.14532544378698234,17.288178123905823,4.257962134980201,2,4,2,2,2,2,2,2,2,2,2,1552.9846153846154,461.28544449372686,212784.26130177514,-1.7900148262394053,0.29252402351244905,1040,2264,1101.8666666666666,1136,1150.9333333333334,1168,1216,1855.9999999999995,2048,2096,2132.2666666666664,2.338709677419355,1.7774896069483985,3.1594693028095726,53.28238150209474,7.3223359412802065,2,16,2,2,2,2,2,2,2,2,3,1793.8064516129032,1597.3774761303914,2551614.8012486994,46.59592397176441,6.63074600549669,1072,13688,1136,1152,1168,1200,1208,2048,2111.4666666666667,2176,2208,2025-04-13 02:47:04.496233,0
3959,2184,1775,4134296,2345833,1788463,1044.2778479413994,432.9345422229279,187432.31784977615,0.0015652015795377672,-1.3246642941539906,16,1294,217,505,1273,1294,1294,1294,1294,1294,1294,1074.099358974359,445.6502284491787,198604.1261168052,0.8373492752722944,-1.6575975560552285,16,1294,105,1145,1294,1294,1294,1294,1294,1294,1294,1007.5847887323944,413.8183781984732,171245.6501348146,-0.9994328971843469,-0.8781449656573851,38,1294,361,473,649,1294,1294,1294,1294,1294,1294,0.010103076500625186,0.023607327492368397,0.0005573059113319327,469.87002665357494,13.76680423215372,0,0.8821630477905273,0.0000030994415283203125,0.0000059604644775390625,0.000010013580322265625,0.00006699562072753906,0.00011992454528808594,0.0001912911732991538,0.004473010698954275,0.015697002410888672,0.043615857760111516,0.009840972916117732,0.02625858414633194,0.0006895132413699952,556.3197522764175,17.464583744031593,0,0.8821630477905273,0.00000286102294921875,0.0000030994415283203125,0.0000050067901611328125,0.0000069141387939453125,0.000008821487426757813,0.000013113021850585938,0.004472653071085598,0.01317691802978519,0.040814399719238295,0.010425426993571537,0.01986255565318456,0.00039452111707585395,2.4219458165067254,1.9490792296780644,0.0000209808349609375,0.07904601097106934,0.00006890296936035156,0.00009636878967285155,0.00011897087097167969,0.00013589859008789063,0.00017905235290527344,0.00025954246520996075,0.00447381337483721,0.016711044311523437,0.04961516062418618,3.9481981981981984,1.4718136744333528,2.1662354922490072,0.6261939190752464,1.2125800676551657,2,11,3,3,3,3,3,3,4,6,6,4005.4572072072074,1530.1829868986265,2341459.973394002,1.2306812988433116,1.301754958836864,1607,11827,2923.133333333333,2981,3029,3069,3141,3251.9333333333325,4003,5968.4,6253.733333333333,4.860045146726862,2.9553955704178985,8.734362977645736,131.82816403501985,8.822427473838923,2,51,3,3,4,4,4,4,6,7,8,5215.774266365688,3136.481316798246,9837515.05062446,146.7863560971264,9.460900121597732,1277,55516,3717,3845,3913,3971,4035,4280.333333333332,6553.666666666664,7768,7964.666666666666,2025-04-10 01:17:04.010065,0
3293,2414,879,3179738,2427506,752232,965.6052232007288,454.2536146568753,206346.34642883696,-0.7979722626379742,-0.9352054113570526,16,1294,169,329,824,1289,1294,1294,1294,1294,1294,1005.5948632974316,478.9442449801742,229387.58979962912,-0.7477081407126085,-1.0916193344581961,16,1294,169,281,1294,1294,1294,1294,1294,1294,1294,855.7815699658703,355.8301228014162,126615.07629287096,0.06634261156265397,-0.7047240007169173,36,1294,120,760,808,824,840,872,936,1294,1294,0.012150032479736958,0.0223702317605057,0.000500427269018738,720.6118640908554,18.912387915583615,0,0.8905789852142334,0.0000059604644775390625,0.000009059906005859375,0.000011920928955078125,0.00001811981201171875,0.0021619796752929688,0.006567748387654623,0.01646396319071452,0.027066421508789063,0.038707454999287925,0.00793690815833511,0.021872152321158682,0.00047839104715996706,1097.469452090148,27.671167348198658,0,0.8905789852142334,0.0000050067901611328125,0.000006198883056640625,0.000010013580322265625,0.000011920928955078125,0.000014066696166992188,0.004938522974650064,0.006867090861002596,0.0151810646057129,0.02542837460835777,0.023715753739739984,0.019453190055131648,0.00037842660332107285,-1.4721157840186303,0.03021842430459183,0.00007700920104980469,0.0649271011352539,0.00014243125915527343,0.00022411346435546878,0.0018978754679361972,0.016059478123982746,0.026287078857421875,0.03345187505086264,0.03810806274414062,0.04335975646972656,0.0478049914042155,2.9727891156462585,1.2118776022663051,1.4686473228747288,6.087195680694181,2.1848363702933242,2,8,2,2,2,2.266666666666673,3,3,3,4,4,2673.299319727891,1576.6572553614465,2485848.1008838895,2.432777380010071,1.1918165386380108,860,8542,912.8000000000001,956,1062.4,2513.933333333334,2821,3077,3173,3448.2,4222.733333333335,4.143350604490501,1.1614875666908164,1.3490533675773537,142.5076699312203,10.095871707644216,2,23,4,4,4,4,4,4,4,4,5,4175.094991364422,1200.9236210740748,1442217.5436536681,153.8111980915983,10.80501874105944,1319,23546,3955,4006.2,4051,4099,4115,4147,4179,4227,4291,2025-04-09 21:19:53.674669,0
3772,1970,1802,4088051,2243558,1844493,1083.7887062566278,384.5757087603521,147898.47576852716,0.9903867074756252,-1.6021813046347537,16,1294,393,729,1225,1294,1294,1294,1294,1294,1294,1138.8619289340102,364.9825171007135,133212.23778917262,3.979601347731661,-2.392478823235944,16,1294,249,1161,1273,1294,1294,1294,1294,1294,1294,1023.5810210876804,396.2487998216669,157013.11136011148,-0.7706284920867472,-0.9523586922199437,38,1294,393,533.8000000000002,745,1294,1294,1294,1294,1294,1294,0.010602893642201976,0.023035510532739764,0.0005306347455039645,654.8841246752505,17.65526351024657,0,0.9222948551177979,0.0000059604644775390625,0.000009059906005859375,0.0000629425048828125,0.00011205673217773438,0.00017714500427246094,0.0031409263610839844,0.010750977198282883,0.018507146835327153,0.04005554517110189,0.010042680587303584,0.025508029414200595,0.0006506595645957228,833.4781975259838,24.031650980614558,0,0.9222948551177979,0.0000040531158447265625,0.0000059604644775390625,0.000007152557373046875,0.000010013580322265625,0.001255035400390625,0.006507015228271482,0.012177689870198568,0.017887449264526366,0.027704095840454097,0.01121502433315366,0.01996920183752863,0.00039876902202795676,7.30376289676739,2.041992984491469,0.000023126602172851563,0.22218012809753418,0.0000629425048828125,0.00007891654968261719,0.00011086463928222656,0.00012803077697753906,0.0001709461212158203,0.0002567609151204425,0.004762530326843247,0.02840399742126465,0.047820822397867835,3.3333333333333335,0.9547186805260415,0.9114877589453857,12.571067550030715,3.2014392213599527,2,11,3,3,3,3,3,3,3,3,4,3433.8738229755177,992.7409948023147,985534.6827610895,16.35720594472295,3.5089080122342815,1591,12035,2917,2981,3045,3083.9333333333334,3125,3189,3263.133333333333,3419.4000000000005,4163,3.774703557312253,1.465220110225857,2.146869971410273,17.099428045983526,2.5457281343981397,2,18,2,3,3,3,3,4,4,5,6,4297.982213438735,1672.4288713494404,2797018.329723163,10.588907371490691,1.8759441438401216,88,18667,2588,3685,3749,3781,3845,3923,4019,5661.799999999985,6512.066666666666,2025-04-11 00:47:02.816925,0
