total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
944,475,469,487284,261823,225461,516.1906779661017,181.0696960519731,32786.23482835392,6.437226815341937,0.8685398590423442,38,1294,424,456,488,504,520,536,552,584,616,551.2063157894737,185.75582037238044,34505.22480221607,5.917403372558523,0.5229041739078446,38,1294,488,504,536,536,552,568,584,600,648,480.727078891258,168.95504168589747,28545.806111083355,8.800171582313197,1.3168136082295423,38,1294,424,440,456,472,488,488,504,520,552,0.03179146679689118,0.0343659163966497,0.001181016209781517,301.3455191612648,13.264373028254228,0.000007152557373046875,0.8267669677734375,0.003930012385050456,0.008318185806274416,0.013688802719116211,0.01879270871480306,0.025966167449951172,0.03902594248453777,0.047383387883504255,0.054882049560546875,0.06232825915018718,0.03837519154769962,0.04200872746849947,0.0017647331835226622,258.8491925751954,13.864796616241284,0.000007152557373046875,0.8267669677734375,0.004257885615030925,0.010000658035278321,0.022310344378153466,0.037484900156656904,0.04259049892425537,0.0481389045715332,0.051644301414489745,0.05565233230590821,0.06009987195332844,0.025137553082854508,0.022427530770506594,0.0005029941364620201,4.4864221724299505,1.6363894751178147,0.00004220008850097656,0.163499116897583,0.0030965487162272153,0.007418346405029298,0.011337931950887043,0.014906406402587892,0.01807403564453125,0.02206433614095051,0.027630758285522458,0.043457937240600604,0.06402276357014973,2.1204819277108435,0.39263062016386324,0.15415880389025985,11.481422962750166,3.429703891879949,2,4,2,2,2,2,2,2,2,2,2.3333333333333286,1000.3975903614457,472.83393095171766,223571.92625925373,4.987597627849716,2.1729233337244116,180,2719,592,624,896,912,944,965.3333333333333,992,1040,1418.6666666666656,2.2564102564102564,0.6875429578354831,0.47271531886916496,26.82312592245839,4.588474555103803,2,7,2,2,2,2,2,2,2,2,3,1216.0897435897436,546.1349318080282,298263.36374095967,11.605849272716547,2.9030863593369594,576,4200,642.6666666666666,1040,1088,1120,1136,1184,1225.3333333333333,1312,1595.1666666666658,2025-05-16 17:04:08.554549,1
944,473,471,506930,245068,261862,537.0021186440678,180.60956108366295,32619.813554833378,4.812369835103529,0.2802509734171073,38,1294,420.26666666666665,456,488,520,552,568,584,616,680,518.1141649048626,175.96644545539183,30964.189926205385,6.41450360016087,0.6647687567150934,38,1294,408,440,472,504,536,552,584,600,632,555.9702760084925,183.20591355029035,33564.40675979646,3.8950419032919923,-0.0774604491908484,38,1294,424,488,504,536,568,584,604.2666666666655,632,744,0.03174680894910341,0.03570316512161988,0.0012747159997016546,298.9584991442819,13.152105003428519,0,0.8561530113220215,0.003409385681152344,0.0071480274200439505,0.011505603790283201,0.016287008921305347,0.02393507957458496,0.04265364011128745,0.04980341593424479,0.05545210838317872,0.06290531158447266,0.04019935555377249,0.04342355768216751,0.001885605361776529,261.26476918124706,13.94632165622076,0,0.8561530113220215,0.0032943487167358403,0.009529685974121094,0.029932848612467446,0.0431968371073405,0.04656052589416504,0.04984432856241862,0.053556084632873535,0.05690908432006836,0.06147073904673258,0.02327631638561338,0.022785590955387024,0.0005191831551862149,3.2248034901488625,1.6354271073230926,0.00008511543273925781,0.15662384033203125,0.0035259246826171878,0.006489896774291991,0.009406963984171549,0.01231818199157715,0.014755964279174805,0.018651135762532554,0.023478190104166664,0.0383980274200439,0.064850648244222,2.1222222222222222,0.44291403173321653,0.19617283950617276,21.425372912657448,4.394174449510805,2,5,2,2,2,2,2,2,2,2,2,1166.5111111111112,490.91049748728113,240993.11654320985,16.195858549711616,3.514372162894648,528,4110,720,924.8,1008,1047.4666666666667,1100,1144.5333333333333,1184,1276.8,1519.1999999999998,2.211764705882353,0.6702785662703112,0.44927335640138405,29.041179646099316,4.880776433868758,2,7,2,2,2,2,2,2,2,2,3,1118.0470588235294,618.5422693413424,382594.53896193777,15.16971820148094,3.6487162230505916,512,4574,656,688,910.9333333333333,999.4666666666667,1064,1100.2666666666667,1136,1193.6,1315.199999999999,2025-05-16 14:34:08.561504,1
939,471,468,518852,280856,237996,552.5580404685836,160.94043238459045,25901.822776138928,5.812605164647039,-0.7611204063411148,38,1294,472,504,536,552,568,600,616,632,664,596.2972399150743,162.11101007946647,26279.97958898488,6.363055471172267,-1.5014348873804402,38,1294,552,584,600,600,616,632,648,664,680,508.53846153846155,147.16703914123886,21658.13740959893,9.41500272852589,-0.1687202487927103,38,1294,458.66666666666674,488,504,520,520,536,552,568,584,0.031961909235159215,0.03298549605832347,0.001088042950213673,373.5902166019636,15.519909121578275,0,0.835839033126831,0.006814320882161458,0.010848999023437503,0.016351699829101563,0.021660645802815754,0.028110027313232422,0.038939317067464195,0.045138120651245124,0.051321983337402344,0.057704647382100425,0.04356463970021999,0.040540757858231455,0.0016435530477197553,307.4651988550346,15.77147063825489,0,0.835839033126831,0.00840614636739095,0.03142790794372558,0.039842907587687174,0.04346771240234375,0.046761512756347656,0.049964475631713856,0.05215969085693359,0.05487613677978514,0.05987667242685954,0.020309594451871693,0.016099185395496617,0.00025918377039857156,17.001866388576882,3.0317244773481162,0.00005221366882324219,0.15634894371032715,0.006122668584187825,0.0089569091796875,0.011942664782206217,0.014945268630981449,0.01781153678894043,0.02039678891499837,0.023784478505452473,0.02701401710510254,0.034872253735860184,2.1458333333333335,0.3529390488770295,0.12456597222222222,2.02787456445993,2.0069565427432483,2,3,2,2,2,2,2,2,2,2,3,972.5,410.158201185835,168229.7499999999,1.4163948325411848,1.3533734027531685,556,2088,590.6666666666666,636,652,684,1016,1072,1104,1172,1426.666666666667,2.1875,0.6343057228182636,0.4023437499999998,24.476765010839852,4.720014231517109,2,6,2,2,2,2,2,2,2,2,3,1092.1666666666667,503.36134028040817,253372.63888888888,10.024613683993007,2.594028536009414,656,3584,688,704,736,762.6666666666667,984,1200,1266.6666666666667,1312.0000000000007,1526.6666666666667,2025-05-15 19:03:59.682087,1
940,472,468,502968,258054,244914,535.0723404255319,171.68863170351298,29476.98625622452,6.06782745906259,0.2114452516522059,38,1294,456,488,504,520,536,552,568,600,664,546.7245762711865,172.69128546042216,29822.280073973012,5.685681530162487,0.04859942025012183,38,1294,472,504,520,536,552,568,584,600,680,523.3205128205128,169.86377097643654,28853.70069033529,6.683467854052248,0.3800679219793482,38,1294,442.66666666666674,488,504,504,520,536,552,584,648,0.03190185518437427,0.03844067793053569,0.0014776857197591738,247.6678074506071,11.436121277589798,0,0.8782918453216553,0.0017426172892252604,0.004670572280883791,0.007005167007446288,0.010582208633422852,0.017225027084350586,0.0493629296620687,0.05593875249226888,0.06002974510192871,0.06513544718424479,0.02981609346507208,0.04668592742122648,0.0021795758191800263,228.74840307755923,12.773922144804885,0,0.8782918453216553,0.0016000747680664064,0.004498100280761719,0.006273555755615234,0.008944813410441082,0.013305187225341797,0.041873168945312414,0.05279752413431803,0.05886869430541992,0.06019959449768066,0.03400098717110789,0.0276136140443404,0.0007625116805897934,-1.2553963174665048,0.19738716770481296,0.000049114227294921875,0.1364610195159912,0.0020717382431030273,0.0050089359283447266,0.008159438769022623,0.013071695963541668,0.0315854549407959,0.053408702214558915,0.05871431032816569,0.06343293190002441,0.06709941228230794,2.185483870967742,0.5442801621418373,0.29624089490114464,14.877037501159755,3.689599944605998,2,5,2,2,2,2,2,2,2,2,3,1133.8870967741937,367.1181845760436,134775.76144641,16.44462990676638,3.5723398097022154,556,3146,924.2666666666667,992,1024,1056,1074,1108,1160.3999999999999,1187.2,1335.4666666666662,2.208,0.6361886512662734,0.40473600000000004,52.35555973628968,6.316577789254509,2,8,2,2,2,2,2,2,2,2,3,1195.056,451.96407474931004,204271.52486399992,43.05972406462768,5.895759386210825,592,5030,1008,1040,1086.9333333333334,1104,1120,1152,1200.5333333333333,1248,1380.2666666666664,2025-05-17 06:02:08.006476,1
954,482,472,558629,296645,261984,585.5649895178198,200.87717617076765,40351.639906341625,4.111360054603159,-0.061547324868536785,25,1294,452.26666666666665,520,552,584,600,632,648,680,712,615.4460580912863,209.95066155002038,44079.280285291214,3.949379480051147,-0.16270447328417284,25,1294,497.0666666666667,552,584,616,632,664,680,696,728,555.0508474576271,186.28503981426925,34702.11605860388,4.741000001839437,-0.050728987214627236,38,1294,440,504,536,552,584,600,616,632,680,0.03144062978898616,0.03558412332894365,0.0012662298330894718,248.55754134721403,11.516977698092523,0,0.8182079792022705,0.002961397171020508,0.006042003631591797,0.009792009989420572,0.014725685119628908,0.020626068115234375,0.040681680043538414,0.05094242095947266,0.057736873626708984,0.06395475069681804,0.036157587213972255,0.04251771601862744,0.0018077561754406481,235.11712427504725,12.884290729400197,0,0.8182079792022705,0.0029880523681640628,0.006549739837646484,0.014011367162068683,0.025927289326985677,0.040872812271118164,0.048392152786254874,0.053383954366048175,0.05684852600097656,0.0607518990834554,0.0266337303792016,0.02585725342694695,0.0006685975547853598,2.365480852560996,1.280477507249543,0.00004100799560546875,0.17362594604492188,0.002874962488810222,0.005792760848999023,0.008771316210428873,0.012043158213297527,0.015107512474060059,0.018821382522583006,0.03782663345336906,0.06048359870910645,0.06555690765380859,2.1826086956521737,0.48602395173850854,0.23621928166351608,6.282691024508123,2.6825770387220844,2,4,2,2,2,2,2,2,2,2,3,1180.7304347826087,445.2740303646761,198268.96211720246,10.075267957186709,2.7761732981128713,576,3158,701.3333333333334,988.8,1056,1111.4666666666667,1168,1188.2666666666664,1232,1270.4,1351.4666666666662,2.315315315315315,1.2079465263355664,1.4591348104861614,75.9995158233533,8.241053131124238,2,14,2,2,2,2,2,2,2,2,3,1397.2702702702702,1012.0990136545275,1024344.4134404674,50.53047220871191,6.412482383062454,624,10237,742.4,1056,1179.7333333333333,1216,1264,1298.1333333333332,1344,1430.3999999999999,1557.3333333333333,2025-05-17 11:32:08.004873,1
946,476,470,327014,182316,144698,345.6807610993657,154.18306706993124,23772.418171090918,19.832020774515033,3.51248987433997,38,1294,264,280,296,312,344,360,376,392,424,383.01680672268907,154.3697668833444,23830.024927618095,18.911677563602737,3.2279932590644265,38,1294,328,344,360,360,376,376,392,408,440,307.868085106383,144.47318694967962,20872.50174739708,27.3855105607026,4.49432073566205,38,1294,264,280,280,296,296,296,312,312,344,0.03174125504872156,0.03096329769884674,0.0009587258043874079,508.6583397024725,19.456401302063888,0.0000050067901611328125,0.8480319976806641,0.009142732620239258,0.017576789855957033,0.022275781631469725,0.026006793975830077,0.03099989891052246,0.035516818364461265,0.03998346328735352,0.04422039985656739,0.049926853179931646,0.03964285097624126,0.04014431246720654,0.0016115658234647145,343.26087663405116,17.135325541185527,0.0000050067901611328125,0.8480319976806641,0.009799909591674805,0.029704809188842773,0.03403549194335938,0.03793760935465495,0.04063606262207031,0.04311383565266927,0.04590408007303873,0.04898123741149902,0.05402110417683919,0.023755599590058022,0.013117566960718717,0.00017207056296893926,25.52435275541844,2.853648640768195,0.00008797645568847656,0.1612849235534668,0.008491992950439453,0.0146822452545166,0.018256831169128417,0.02096424102783203,0.023302078247070313,0.025369946161905924,0.028229665756225587,0.032107400894165035,0.036882328987121585,2.1538461538461537,0.5329387100211933,0.28402366863905354,8.083333333333336,3.175426480542943,2,4,2,2,2,2,2,2,2,2,2,694.9230769230769,792.375700342392,627859.2504930962,7.612505267348622,3.0461107607704045,368,3510,368,384,400,400,400,432,541.8666666666667,592,952.5333333333346,2.186046511627907,0.5809300463626416,0.3374797187669009,12.291697485207107,3.5139661444390384,2,5,2,2,2,2,2,2,2,2,3,813.3023255813954,687.5110328039472,472671.42022715014,3.6026496263102885,2.2429957280337223,416,3026,448,464,480,490.6666666666667,496,549.3333333333333,714.6666666666666,800.0000000000001,2206.0000000000014,2025-05-16 09:06:10.254259,1
942,475,467,407652,221564,186088,432.7515923566879,141.78634337755292,20103.36716837735,11.9151212415063,1.2263131998110475,38,1294,360,392,408,424,440,456,472,488,536,466.4505263157895,149.1423593142749,22243.44334182828,10.591209253122212,0.8069647082808677,38,1294,408,424,440,456,472,488,504,536,568,398.47537473233405,124.88674498279251,15596.69907239705,18.316171764349576,1.8717103930720813,38,1294,360,376,392,392,408,408,424,440,456,0.03183832634774835,0.030945095044083368,0.000957598907287353,590.5043202553668,21.70273732444317,0,0.8777329921722412,0.011583216985066733,0.019491004943847656,0.023670260111490884,0.02783953348795573,0.03118896484375,0.03480030695597331,0.03797043164571126,0.043382024765014654,0.048241583506266277,0.026993076006571453,0.04087232436773263,0.0016705468992211506,393.02883475585253,19.022547344030666,0,0.8777329921722412,0.009229572614034018,0.01570863723754883,0.019751747449239094,0.022436984380086265,0.02533888816833496,0.029072666168212885,0.03179794152577718,0.03461999893188476,0.03827400207519531,0.03675620356770093,0.013636365576000235,0.0001859504661223242,1.5914418528758372,-0.21228181360875284,0.00009202957153320313,0.10774397850036621,0.019051281611124675,0.026908302307128904,0.030536572138468426,0.03513986269632975,0.03777813911437988,0.04199644724527994,0.04450139999389648,0.04769225120544433,0.052130063374837235,2.121212121212121,0.40881022918885007,0.16712580348944014,11.819043593768876,3.5197124146072736,2,4,2,2,2,2,2,2,2,2,2.3333333333333357,687.3939393939394,475.35134944356116,225958.9054178146,5.3612807399568645,2.6473626138415773,464,2240,464,496,496,506.66666666666674,512,528,546.6666666666666,592.0000000000002,1330.6666666666695,2.2285714285714286,0.720544012166771,0.5191836734693879,18.603209920493637,4.209906861166034,2,6,2,2,2,2,2,2,2,2,3,867.2,613.1666191641086,375973.302857143,5.936575013357201,2.4702391358085745,528,3360,528,560,576,592,592,616.5333333333333,672,1075.2000000000003,1946.1333333333334,2025-05-16 01:08:10.972,1
1014,518,496,581226,331440,249786,573.2011834319527,235.54929080972914,55483.46840096635,2.4232879960978986,0.2670423715598939,38,1294,132,472,536,553.0666666666666,584,616,648,680,760,639.8455598455598,258.1159673404866,66623.85259611515,1.91993647227594,0.021292007486367295,38,1294,124,568,584,632,648,677.3333333333333,696,744,853.3333333333339,503.6008064516129,185.38141240120538,34366.268063865784,4.05928267467875,0.007066405943265492,38,1294,132,456,472,504,536,552,584,600,616,0.029590502425454565,0.03361082813535307,0.0011296877679442415,316.3941226097555,13.545774247432032,0.000007867813110351563,0.8307027816772461,0.003518978754679362,0.0068590641021728516,0.011090675989786782,0.01637101173400879,0.02184295654296875,0.03511333465576172,0.04553898175557455,0.0526280403137207,0.05958342552185059,0.01863135682775619,0.03843042094996423,0.0014768972543914498,382.7386118524532,18.311574709863542,0.000007867813110351563,0.8307027816772461,0.003171205520629883,0.0058381080627441405,0.00821452140808106,0.01103328069051107,0.014379024505615234,0.01702725092569987,0.020407613118489584,0.024786901473999024,0.035137367248535153,0.041013644106926456,0.02262966727788405,0.0005121018411077361,2.3933628621989484,0.004439752497844445,0.00008678436279296875,0.1688551902770996,0.003985691070556641,0.011681461334228515,0.036122409502665195,0.043562396367390954,0.04826545715332031,0.05171847343444824,0.05512440999348958,0.05848183631896973,0.06255329449971517,2.2142857142857144,0.5829201646600907,0.3397959183673472,8.52382111841571,2.958521302119228,2,5,2,2,2,2,2,2,2,2,3,954.5428571428571,539.5143764988842,291075.7624489797,9.942222390072605,3.0469209641553334,560,3222,592,640,677.1999999999999,701.8666666666667,732,880.5333333333331,1065.0666666666666,1136,1325.6,2.445945945945946,0.9320406540821826,0.8686997808619428,15.385368337838681,3.412096201570957,2,8,2,2,2,2,2,2,2,3,3.23333333333332,1519.4324324324325,1112.7527357144663,1238218.6508400291,1.373517108279616,1.5258164783596488,606,5558,676.6,750.4,796.3333333333333,833.0666666666666,1080,1262.9333333333334,1389.8666666666666,3116.0000000000027,3331.733333333333,2025-05-17 12:36:04.935242,1
943,474,469,463466,215324,248142,491.48038176033936,173.65976837094306,30157.715150649597,6.4014002219585056,0.8407097549739234,38,1294,360,424,456,472,488,504,536,568,632,454.2700421940928,165.39423197841018,27355.25197172816,10.688177983088172,1.6892972249995952,38,1294,360,408,424,440,456,472,488,504,536,529.0874200426439,173.71354392450462,30176.395342810796,5.102479168897693,0.15430959407777434,38,1294,424,456,488,504,536,568,584,616,696,0.03184474096682927,0.029783268515641555,0.0008870430834748055,458.93535049901055,18.21580300523027,0.0000059604644775390625,0.7960398197174072,0.010627269744873047,0.01746196746826172,0.02232712904612223,0.026885175704956056,0.03121161460876465,0.03512754440307617,0.03895533084869385,0.04352703094482422,0.049309976895650226,0.0351932557894362,0.03851645812771643,0.001483517546704133,319.2966678482846,16.363072907141834,0.0000059604644775390625,0.7960398197174072,0.01442106564839681,0.020765066146850586,0.025579293568929035,0.03002436955769857,0.03360605239868164,0.03695511817932129,0.0419926643371582,0.04602813720703125,0.05342507362365723,0.02846766738240907,0.01621013914349282,0.0002627686110513981,27.105915174301703,2.645342159032617,0.00008487701416015625,0.20305919647216797,0.0086388905843099,0.014781284332275392,0.020288769404093424,0.024070819218953453,0.02875804901123047,0.0329285462697347,0.036692206064860025,0.04032011032104492,0.04646501541137694,2.189189189189189,0.5617462078601764,0.31555880204528847,5.883680555555561,2.7631288924758137,2,4,2,2,2,2,2,2,2,2,2.933333333333337,918.3243243243244,625.0532541227254,390691.57048940833,5.059665190624882,2.482638206760868,512,2966,545.0666666666667,592,632.5333333333333,656,672,715.7333333333333,789.3333333333333,1001.6000000000001,1515.733333333334,2.2564102564102564,0.897802123077518,0.8060486522024989,17.72963842147702,4.1512306919475375,2,7,2,2,2,2,2,2,2,2,2.7333333333333414,909.6410256410256,895.4866743608876,801896.3839579223,10.501147564597035,3.1932838741583267,98,5080,496,528,544,577.0666666666666,608,608,785.0666666666667,921.6,2040.4000000000078,2025-05-16 16:04:08.744872,1
943,474,469,358612,187510,171102,380.288441145281,149.66406193823568,22399.331435852047,16.537753709385147,2.7568326099450693,38,1294,296,328,344,360,376,376,392,424,472,395.59071729957805,147.70163647008508,21815.773415941167,16.353559983700613,2.544506809102502,38,1294,340.26666666666677,360,370.1333333333332,376,392,392,408,424,488,364.8230277185501,150.0442458645411,22513.275717058856,17.655322107598554,3.0575769335344516,38,1294,296,312,328,328,344,360,376,408,472,0.031846408631391585,0.03024274617286414,0.0009146236960762886,559.3187371167904,20.889662768540944,0.000007867813110351563,0.8475570678710938,0.011942044893900555,0.01993269920349121,0.02466299533843994,0.02857661247253418,0.031667470932006836,0.035109392801920575,0.038382005691528324,0.042016172409057626,0.047179714838663754,0.031233533996356214,0.04003322674961063,0.0016026592439857402,362.5577392438843,17.907285180661134,0.000007867813110351563,0.8475570678710938,0.009950399398803713,0.017066001892089844,0.023333946863810223,0.026860555013020836,0.029958009719848633,0.03426400820414225,0.03742623329162597,0.04001808166503906,0.04692904154459635,0.03246451034220551,0.0148310206177148,0.00021995917256308146,11.233016412470652,1.3534511408499805,0.00008392333984375,0.14179587364196777,0.014094622929890952,0.021643400192260742,0.02601199150085449,0.030509471893310547,0.03317713737487793,0.03670616149902342,0.039930931727091466,0.04336624145507813,0.0478975772857666,2.193548387096774,0.5913000896717212,0.34963579604578554,5.440476190476181,2.727723627949902,2,4,2,2,2,2,2,2,2,2,3.066666666666663,730.9032258064516,770.8014829504588,594134.9261186264,5.368124627220471,2.693387207387071,400,3174,416,432,432,445.8666666666667,480,480,512,576,1899.7333333333293,2.2903225806451615,0.9900651131111489,0.9802289281997919,14.097995861901087,3.781767030731187,2,7,2,2,2,2,2,2,2,2,3.066666666666663,772.9677419354839,836.7645633290695,700174.9344432882,6.919387453972584,2.90125519402345,432,3998,455.4666666666667,464,475.73333333333335,480,496,512,532.2666666666667,566.4,1845.3333333333292,2025-05-16 06:34:10.390764,1
922,464,458,300473,153185,147288,325.8926247288503,72.97526079070144,5325.388687470888,4.952373484621758,-1.3051973995285988,60,639,296,312,312,328,328,344,344,360,382.9333333333343,330.14008620689657,75.20211121389514,5655.357531027053,4.833355020455171,-1.26730859082193,60,639,296,312,328,328,344,344,360,360,392,321.589519650655,70.38681070771234,4954.303121603329,5.1468632199862725,-1.3882528961043292,60,591,280,312,312,328,328,344,344,360,376,0.0325027415599678,0.03600827430007041,0.0012965958180691111,231.77050197072617,11.01397858742744,0,0.8082778453826904,0.0026309967041015627,0.005789470672607422,0.009777704874674479,0.015244706471761068,0.025454044342041016,0.04136193593343099,0.05170873006184896,0.06021647453308107,0.06468189557393392,0.02426096739058361,0.04158872794307825,0.001729622291923378,269.9019837730322,14.534420409454174,0,0.8082778453826904,0.002321958541870117,0.0047190189361572266,0.00807793935139974,0.011025110880533854,0.014859914779663086,0.019742250442504876,0.03140632311503092,0.04619884490966797,0.05469091733296712,0.04083449142989113,0.02684689040102199,0.0007207555242044867,1.044417985550674,0.12135491256892546,0.00031280517578125,0.17691922187805176,0.0028225183486938477,0.0071218013763427734,0.016372283299764003,0.039381980895996094,0.05149102210998535,0.05810236930847167,0.06185758113861084,0.06439685821533203,0.06614410877227783,2.0642201834862384,0.24514475625481438,0.06009595151923236,10.640056022408949,3.5552856456843176,2,3,2,2,2,2,2,2,2,2,2,651.5045871559633,102.73361150610079,10554.194933086443,0.9891585539856789,-0.8267309982468946,368,919,468.26666666666665,608,640,640,656,672,701.8666666666666,720,765.5999999999999,2.1523809523809523,0.4316293026142726,0.18630385487528334,16.89712570717216,3.634266272600398,2,5,2,2,2,2,2,2,2,2,3,683.4571428571429,170.9391999163071,29220.210068027205,28.079602621642152,3.7518899724768775,384,1967,448,624,656,672,688,704,720,760,795.1999999999998,2025-05-17 03:04:09.479740,1
