total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
4369,1968,2401,5049243,2283767,2765476,1155.6976424811169,306.04518041826447,93663.65245724806,5.2641520769790215,-2.460521985945972,16,1294,745,1145,1294,1294,1294,1294,1294,1294,1294,1160.450711382114,347.3530697877265,120654.15509095718,5.375539036366327,-2.6766081120810794,16,1294,1067.666666666667,1209,1273,1294,1294,1294,1294,1294,1294,1151.801749271137,267.40785848421547,71506.9627791142,3.481225303711329,-1.9335421051316495,25,1294,745,889,1294,1294,1294,1294,1294,1294,1294,0.00915773502199641,0.019517598236247446,0.00038093664091156943,1097.6703728814175,24.14688601409425,0,0.9227449893951416,0.00007414817810058594,0.00009012222290039063,0.00012608369191487623,0.00020885467529296875,0.0008720159530639648,0.005796670913696288,0.010183413823445637,0.018058061599731445,0.028517723083496097,0.013456235758592831,0.024946054675276788,0.0006223056438618989,894.8961294058214,24.861234955827356,0,0.9227449893951416,0.000011920928955078125,0.0006884098052978516,0.002546469370524086,0.005883232752482096,0.006492137908935547,0.013490947087605785,0.017785692214965818,0.020993089675903322,0.03510761260986328,0.005636222756738119,0.012476327533301669,0.0001556587487182213,8.324065267190502,2.819280165447004,0.00003910064697265625,0.07526588439941406,0.00008606910705566406,0.00008988380432128906,0.00009489059448242188,0.00012612342834472656,0.00018596649169921875,0.00021600723266601563,0.0004800637563069661,0.007544422149658219,0.022751998901367206,4.3012704174228675,1.4154893151432064,2.003610001284583,22.93779025216512,4.311256793397872,2,15,4,4,4,4,4,4,4,4,5,4987.529945553539,1617.6434784376747,2616770.42333194,23.209002217288624,4.288365336048586,1431,17408,4515,4579,4627,4659,4707,4755,4787,4819,4967.800000000001,3.727810650887574,1.5438609544232513,2.3835066465926724,8.27324712194853,2.3160681280144257,2,14,2,3,3,3,3,4,4,4,6,4314.932938856015,1639.4372896413295,2687754.626666508,11.321103704336029,2.663883262521594,1319,16976,2588,3749,3789.5333333333333,3815.133333333333,3845,3901,3971,5038,6400.533333333333,2025-04-06 16:07:09.340551,1
3122,1273,1849,3535150,1371014,2164136,1132.3350416399744,274.7029608557161,75461.7167028971,6.330785675533754,-2.4490306001888182,16,1294,905,985,1049,1229.2666666666664,1294,1294,1294,1294,1294,1076.9945011783188,296.00936133249496,87621.54199647155,3.7244904104771885,-1.8782675987115571,16,1294,857,921,953,1017,1289,1294,1294,1294,1294,1170.4359113034072,252.05102269133062,63529.718039745654,10.03246103378681,-3.0828164587705937,25,1294,969,1049,1145,1294,1294,1294,1294,1294,1294,0.012803015438496627,0.023989853809592482,0.0005755130858056188,591.1865912795981,16.75964822257026,0,0.8971800804138184,0.000015020370483398438,0.00009512901306152344,0.00017170906066894532,0.0002560615539550781,0.0012638568878173828,0.006188042958577473,0.015835587183634446,0.028425836563110395,0.04020169576009116,0.015138489832668184,0.02969882711701215,0.0008820203321261762,610.2017626097818,20.945122690646095,0,0.8971800804138184,0.000010013580322265625,0.000012874603271484375,0.0029978195826212556,0.005838410059611002,0.00645899772644043,0.013303756713867191,0.021892555554707843,0.028672266006469726,0.03694177468617757,0.011196350522657677,0.018929367912438485,0.00035832096956445577,1.1310343206037574,1.5633075686168054,0.00004410743713378906,0.07649016380310059,0.00008988380432128906,0.0001049041748046875,0.00015509923299153645,0.0001938343048095703,0.0002579689025878906,0.0005248069763183589,0.00579174359639485,0.028103780746459955,0.04345919291178381,3.528957528957529,1.435260350015803,2.0599722723274856,23.874480445408707,4.253324429800028,2,15,3,3,3,3,3,3,3,4,6,4156.03667953668,1650.5591870419985,2724345.629928743,22.9943264705189,4.23309474673453,228,17216,3541,3589,3605,3637,3653,3685,3725.6666666666665,3805,6709.500000000012,2.603485838779956,1.211630657876668,1.4680488511066474,28.29008476578736,4.078898252747985,2,15,2,2,2,2,2,2,3,3,4,2805.4313725490197,1257.1276893877368,1580370.0274253502,33.43000841810531,4.438885885939414,76,16179,2183,2215,2247,2263,2295,2343,2421.933333333333,3477,4451.866666666667,2025-04-07 10:03:40.130393,1
4184,1845,2339,4118424,1672193,2446231,984.3269598470363,483.05255730239054,233339.77311637928,-0.9374614079019783,-0.9876768086961111,16,1294,169,265,1138.8999999999996,1294,1294,1294,1294,1294,1294,906.3376693766937,524.991927480577,275616.5239197715,-1.5520092267201946,-0.6412594036164397,16,1294,153,201,265,1294,1294,1294,1294,1294,1294,1045.844805472424,437.5040016500008,191409.7514597639,-0.10421575873894184,-1.3167431818200481,25,1294,217,428.2000000000007,1294,1294,1294,1294,1294,1294,1294,0.009560338452818175,0.022052939747925278,0.0004863321515256226,654.8500425582087,17.11940544048816,0,0.9068500995635986,0.000011920928955078125,0.00008487701416015625,0.00009799003601074219,0.00017499923706054688,0.00033783912658691406,0.002831697463989256,0.0059692859649658194,0.01400899887084961,0.038508017857869475,0.012772131379928092,0.02732660692012446,0.000746743445766994,619.4845614767751,19.451107166917637,0,0.9068500995635986,0.000008821487426757813,0.000010967254638671875,0.000014066696166992188,0.0028224627176920577,0.005741000175476074,0.006074047088623046,0.00989839235941569,0.02418537139892578,0.04347294171651201,0.007028253733882439,0.01632444267165074,0.0002664874285400115,6.265499685021844,2.7077570156900923,0.00004315376281738281,0.07187700271606445,0.00008606910705566406,0.00009179115295410156,0.00010395050048828125,0.00015211105346679688,0.00020194053649902344,0.0002999305725097656,0.0008828163146972655,0.007120513916015628,0.02406096458435066,4.851694915254237,2.561786752356724,6.5627513645504125,53.160269176893976,5.283856448501846,2,37,3,4,4,4,4,4,4,6,8,5136.862288135593,2774.518451136423,7697952.635696456,57.70090997216636,5.5612551833106005,204,40627,3771.8,3939,4099,4147,4195,4243,4418.466666666666,7151.6,8358,4.057603686635945,2.027211148620785,4.1095850410924015,9.823522492926395,2.205050983877511,2,20,2,3,3,3,3,4,5,6,6,3622.76267281106,1995.9170896931723,3983685.0289292634,24.154846726819606,3.323072430404958,84,23519,1523.2666666666669,2693,2773,2805,2853,2959.9333333333325,4211.133333333332,5466,5642,2025-04-05 12:09:12.996463,1
3602,1249,2353,3742765,1334836,2407929,1039.0796779566908,419.2441322876709,175765.6424576421,0.4334785900888174,-1.4204609071521495,16,1294,185,841,969,1294,1294,1294,1294,1294,1294,1068.7237790232186,286.30455393006116,81970.2976010913,3.346162868956574,-1.6719112365464528,16,1294,841,889,921,969,1209,1294,1294,1294,1294,1023.3442413939651,474.1721679556676,224839.24486377786,-0.36318938791289135,-1.2444231797011973,25,1294,137,297,1294,1294,1294,1294,1294,1294,1294,0.01110686768561196,0.022176728017701073,0.0004918072655710878,735.1963856464266,18.9068079248944,0,0.9060890674591064,0.00008106231689453125,0.00009179115295410156,0.0001251061757405599,0.00020586649576822928,0.0006220340728759766,0.00583195686340332,0.00944755872090661,0.02411055564880372,0.03700450261433919,0.018363666649048146,0.030493161437827737,0.0009298328944734246,572.9908305719975,19.956182274790727,0,0.9060890674591064,0.0003052949905395499,0.00563812255859375,0.005833943684895833,0.006228446960449219,0.006669402122497559,0.017719030380249023,0.026133378346761063,0.03334999084472656,0.043387532234191895,0.007257957738154096,0.01472207208837174,0.00021673940657521425,4.295920606716711,2.2232928211270266,0.00004100799560546875,0.07674288749694824,0.00008106231689453125,0.00008893013000488281,0.00009512901306152344,0.00012183189392089844,0.0001850128173828125,0.00023444493611653639,0.000551780064900716,0.012105226516723641,0.031441688537597656,4.264116575591985,1.145755687613965,1.3127560956997495,17.139211146402733,3.838737524318666,2,12,4,4,4,4,4,4,4,4,5,4373.0109289617485,1203.0416081714172,1447309.1109916696,18.90315246922638,4.033030428206594,1415,12937,3923,3971,4011,4035,4075,4115,4147,4249.4,4718.733333333334,2.3564356435643563,1.1007122663907227,1.2115674933830014,107.85370340625462,8.384866690986566,2,19,2,2,2,2,2,2,2,3,3,2519.5940594059407,1111.0013071635715,1234323.9045191645,143.0957487059358,9.90928613071308,1975,20657,2135,2167,2199,2215,2231,2263,2295,2375,3264.1333333333328,2025-04-04 23:35:10.737527,1
4254,1851,2403,4558553,2114041,2444512,1071.5921485660556,401.19853214469083,160960.2621950545,0.8441219019461346,-1.5763845625958461,16,1294,217,873,1294,1294,1294,1294,1294,1294,1294,1142.107509454349,264.5837720843084,70004.57245036124,5.749773285448093,-2.264811523121212,16,1294,841,937,1049,1294,1294,1294,1294,1294,1294,1017.2750728256347,473.54168506864767,224241.72749765427,-0.6117412185039246,-1.1571573260752108,25,1294,185,265,1294,1294,1294,1294,1294,1294,1294,0.009402076861114467,0.02218514725410611,0.0004921807586863719,651.0771394534191,16.937593821618446,0,0.914680004119873,0.00004069010416666663,0.00006985664367675781,0.00009894371032714844,0.00018405914306640625,0.0004971027374267578,0.0016490618387858045,0.005889097849527995,0.009490013122558594,0.04295603434244792,0.009172458519806734,0.02500174988635592,0.0006250874973798983,927.7230761657381,26.03337000477281,0,0.914680004119873,0.000007152557373046875,0.000013494491577148416,0.0008990764617919922,0.0018853664398193362,0.005529522895812988,0.005934953689575195,0.006433010101318359,0.010514450073242185,0.027201906840006503,0.009578853361913178,0.019743046232092356,0.0003897878745225362,1.7974438608404748,1.8482437984856266,0.000015020370483398438,0.09680914878845215,0.00004792213439941406,0.00007510185241699219,0.00008988380432128906,0.00011396408081054688,0.00015997886657714844,0.0002200603485107422,0.00044290224711100213,0.006155014038085989,0.049084742863972984,4.461538461538462,1.7088564900775562,2.920190503680185,17.037635209220408,3.8486408015037754,2,16,4,4,4,4,4,4,4,4,5,4559.652908067542,1902.3419134581977,3618904.755699797,20.761300339073227,4.113275073918863,321,17904,3997.666666666667,4035,4051,4083,4099,4115,4147,4195,4840.333333333336,3.676348547717842,1.8832689716536313,3.546702019593326,14.35368073028058,3.3180010197231633,2,15,2,3,3,3,3,3,3,4,6,4213.952282157677,2115.7705343809243,4476484.954154542,13.077246319492339,3.1308421778616657,1069,17531,2588,3397,3461,3493,3541,3605,3717,4873.4,6816.9333333333325,2025-04-06 13:02:09.086368,1
4259,1836,2423,4395842,1750894,2644948,1032.1300774829772,419.38080228192234,175880.25732262884,-0.5373361672257753,-1.1114783586756403,16,1294,313,473,1209,1294,1294,1294,1294,1294,1294,953.6459694989106,474.2104537027482,224875.5544009663,-1.3416077785444445,-0.7417687874560126,16,1294,249,313,457,1294,1294,1294,1294,1294,1294,1091.6004952538176,361.3176288566307,130550.42892257792,0.42732583151043446,-1.4242707572369027,25,1294,441,697,1294,1294,1294,1294,1294,1294,1294,0.009392704354479258,0.021714573686909086,0.0004715227104042045,579.3723572824438,15.788646403062218,0,0.8696842193603516,0.000013113021850585938,0.00008893013000488281,0.00010395050048828125,0.00018310546875,0.0002808570861816406,0.00295607248942057,0.005936106046040853,0.012504816055297852,0.03783428668975832,0.011693909122768475,0.02581855927025591,0.0006665980027917173,663.7109291984198,20.580405092172782,0,0.8696842193603516,0.000009059906005859375,0.000011920928955078125,0.0007313728332519525,0.0038714090983072917,0.005810976028442383,0.0062744935353597,0.00858076413472492,0.01906447410583496,0.03869136174519855,0.007649943004990726,0.017797177415833445,0.000316739523970652,4.829139830950888,2.4850011071041838,0.00004100799560546875,0.08100414276123047,0.00008702278137207031,0.00009179115295410156,0.00010236104329427087,0.00012993812561035156,0.0001900196075439453,0.0002269744873046875,0.0004809697469075507,0.005387067794799807,0.03364531199137373,5.069915254237288,2.4454613774808127,5.980281348750354,38.683176767809236,4.497139252565619,2,33,4,4,4,4,4,4,4,8,8,5573.127118644068,2661.619950192849,7084220.759264584,37.520226824591326,4.474967791152273,1398,35616,4259,4307,4355.266666666666,4405.133333333333,4531,4675,4834.733333333334,8518,8764.933333333332,4.107476635514018,1.837470881431406,3.376299240108308,6.501893393478925,1.7578540839965247,2,17,2,3,3,3,3,4,5,6,6,3927.4906542056074,1843.4364375929456,3398257.89944537,6.6354709641879435,1.6804099486773296,172,16954,2102.1666666666683,2805,2869,2933,3071,4061.666666666665,4681.833333333332,5738,5946,2025-04-05 14:37:24.495119,1
2452,1249,1203,2271281,1024332,1246949,926.297308319739,403.53906454755963,162843.77661591952,-1.0942611713029649,-0.5658794572015257,16,1294,361,457,697,809,1049,1294,1294,1294,1294,820.1216973578863,459.43928953694996,211084.46077021735,-1.7293781734219211,-0.06941616006334905,16,1294,313,377,425,505,633,1294,1294,1294,1294,1036.532834580216,298.16485737272615,88902.28217209813,1.0787824040689582,-1.074980833029373,38,1294,729,777,841,921,1129,1294,1294,1294,1294,0.016319421786086894,0.022556688024058538,0.0005088041746147059,181.11720663369323,8.603518788988815,0.0000040531158447265625,0.5601561069488525,0.000012874603271484375,0.00015053749084472658,0.00022188822428385418,0.0004995663960774763,0.008416891098022461,0.017470963795979816,0.02628509203592936,0.034763908386230474,0.04300743738810222,0.013516789636550805,0.023908425083350657,0.0005716127899661909,288.9825936231997,14.02001025720179,0.0000040531158447265625,0.5601561069488525,0.000010967254638671875,0.000012874603271484375,0.000015020370483398438,0.005462884902954098,0.008833050727844238,0.014909982681274412,0.01994589964548747,0.02563309669494629,0.03165698051452637,0.019226890549695404,0.020665047054607727,0.0004270441697691515,-1.4831993058258213,0.4155541701981584,0.00006985664367675781,0.06695795059204102,0.0001850128173828125,0.00021409988403320313,0.0002570152282714844,0.00036366780598958315,0.006574153900146484,0.02877577145894368,0.03696290651957194,0.042437076568603516,0.04816842079162596,2.0869565217391304,0.31664593836579363,0.10026465028355397,15.476194863605095,3.866390985746069,2,4,2,2,2,2,2,2,2,2,2,2166.8052173913043,228.56444314116538,52241.704668431026,45.27696340360343,5.5689468665824755,1495,4414,2007,2039,2071,2103,2127,2167,2199,2263,2343,2.167247386759582,0.5042402966630944,0.25425827677888546,64.33443130607613,6.1432580618643335,2,9,2,2,2,2,2,2,2,2,3,1778.4912891986062,308.03657600045966,94886.53215408696,175.65618768200576,10.969354190099873,252,7196,1623,1655,1687,1703,1735,1767,1815,1847,1912.8666666666677,2025-04-05 04:03:52.629514,1
4228,1835,2393,4510457,2014144,2496313,1066.8062913907286,381.5519323680783,145581.87709381463,0.2127746639567496,-1.3374361917025008,16,1294,329,729,1294,1294,1294,1294,1294,1294,1294,1097.6261580381472,302.7682430771582,91668.60901602916,1.449678501718929,-1.4166649169080638,16,1294,697,761,903.9333333333325,1294,1294,1294,1294,1294,1294,1043.1730045967404,430.8558186579535,185636.7364714153,-0.5219029130169663,-1.1809408047028875,38,1294,281,377,1294,1294,1294,1294,1294,1294,1294,0.00945875490701647,0.02168362183950902,0.00047017945607883256,708.4617473812265,18.15596221818829,0,0.910707950592041,0.00006890296936035156,0.00008797645568847656,0.00010704994201660156,0.0001971721649169922,0.0007638931274414063,0.003895998001098633,0.006122859319051105,0.01360850334167481,0.038176806767781575,0.01075924898831899,0.0250859170771419,0.0006293032356012396,900.7178401105709,25.492035349349123,0,0.910707950592041,0.000010013580322265625,0.0007233619689941405,0.001958298683166504,0.0048197587331136075,0.0058634281158447266,0.006329949696858724,0.009032988548278793,0.015331649780273437,0.031147440274556477,0.00846205363450965,0.018599383181762384,0.0003459370547420254,13.650767334519365,2.749862830334485,0.00004100799560546875,0.24883794784545898,0.00008296966552734375,0.00008702278137207037,0.00009202957153320313,0.00010895729064941406,0.00016999244689941406,0.0002079010009765625,0.0004146893819173171,0.006549119949340831,0.044058322906494175,4.416822429906542,1.5001860309132895,2.250558127347369,17.898282899576405,3.7295266522326207,2,16,4,4,4,4,4,4,4,4,5,4633.222429906542,1669.2943422273465,2786543.6009922298,23.37246517699085,4.147646260207114,1351,18238,4112.866666666667,4137.4,4163,4179,4195,4227,4259,4323,5529.53333333336,3.6090534979423867,1.5880988482681042,2.522057951870479,17.531952314084375,3.0415697078267874,2,18,2,3,3,3,3,3,4,5,5.033333333333303,3990.485596707819,1840.8453212331913,3388711.496706131,14.510522300084215,2.7606792176750394,88,19307,2118.4666666666667,3237,3288.733333333333,3333,3397,3477,4547,4758.2,6195.133333333331,2025-04-06 11:33:41.306355,1
4229,1821,2408,4417811,1707244,2710567,1044.6467249940883,411.92851674796395,169685.1029101776,-0.17314966719786318,-1.231565848939918,16,1294,265,617,1294,1294,1294,1294,1294,1294,1294,937.5310269082921,497.20070844619266,247208.54447939587,-1.4367081895396059,-0.7110523477630146,16,1294,201,265,345,1294,1294,1294,1294,1294,1294,1125.6507475083056,309.5499246432103,95821.1558466172,1.4782047309769348,-1.6150412575184558,36,1294,617,745.0000000000009,1294,1294,1294,1294,1294,1294,1294,0.009457316450499766,0.021645793894959096,0.0004685403933430485,691.655833638683,17.661949754627564,0,0.9047291278839111,0.000009775161743164063,0.000015020370483398438,0.00008821487426757813,0.00010609626770019531,0.00019097328186035156,0.00044639905293782523,0.005922993024190267,0.01818108558654785,0.03699870904286704,0.013426581581870278,0.028145348596651718,0.0007921606476270449,550.5979999390119,17.870741547942657,0,0.9047291278839111,0.0000059604644775390625,0.000009059906005859375,0.000010967254638671875,0.000012874603271484375,0.001976490020751953,0.00592196782430013,0.013284484545389686,0.0331268310546875,0.04441355864206949,0.0064572904791150776,0.014249057344727784,0.00020303563521334079,7.6928011458045,2.7803434021304034,0.00003981590270996094,0.07943296432495117,0.00008511543273925781,0.00009012222290039063,0.00009989738464355469,0.0001270771026611328,0.00018596649169921875,0.0002393722534179687,0.0005087057749430333,0.009938955307006883,0.023678739865620947,4.775551102204409,2.056741066474541,4.2301838145228325,10.47270214779629,3.0862596773150477,2,17,4,4,4,4,4,4,4,4.800000000000011,8,5395.214428857716,2275.3998737107254,5177444.585282786,10.451821373594303,3.057677436735719,1543,18772,4435,4483,4515,4547,4579,4627,4707,5036.6,8993.733333333334,3.6584362139917697,1.6980383329264748,2.8833341800877212,22.31985062293497,3.7946677235858433,2,20,3,3,3,3,3,3,3,4,6,3425.0493827160494,1675.7127964428062,2808013.3761621695,39.4636202556461,4.892961281252602,1431,22655,2741,2773,2805,2837,2869,2901,2949,3182.5999999999985,5594,2025-04-05 11:03:39.913968,1
4189,1779,2410,4484902,1896363,2588539,1070.6378610646932,375.37096146315383,140903.35870977252,0.32921136057662803,-1.359202114240769,16,1294,457,617,1177,1294,1294,1294,1294,1294,1294,1065.9713322091063,376.42122030673784,141692.93509721366,0.8902514041364613,-1.5015107770836595,16,1294,365.2666666666669,745,1081,1294,1294,1294,1294,1294,1294,1074.082572614108,374.55650154524506,140292.57284981318,-0.10323655530479225,-1.2526861097907411,25,1294,457,559.4000000000005,1294,1294,1294,1294,1294,1294,1294,0.009550804167331233,0.018938908965577612,0.00035868227280643606,973.7474152755301,22.71032793234189,0,0.8591880798339844,0.0000858306884765625,0.00009512901306152344,0.00015676021575927713,0.0002598762512207027,0.0021044015884399414,0.00617106755574544,0.010361154874165853,0.019690990447998047,0.029550631841023765,0.016058222649470225,0.024938463724741282,0.0006219269729502367,737.957281866937,22.462192853696212,0,0.8591880798339844,0.000013113021850585938,0.004327058792114258,0.005881865819295247,0.008390665054321294,0.010097026824951172,0.016125917434692383,0.022674043973286945,0.029031991958618164,0.034375667572021484,0.0047498954282262015,0.010496703797644348,0.00011018079061548126,11.397182358020675,3.112567201011126,0.00004696846008300781,0.07235193252563477,0.00008702278137207031,0.00009202957153320313,0.0001010894775390625,0.00013709068298339844,0.00019288063049316406,0.0002664724985758463,0.0006304184595743811,0.006538581848144541,0.018917242685953798,4.213903743315508,1.2354908749013878,1.5264377019645965,37.012417541361565,5.452785799767021,2,15,4,4,4,4,4,4,4,4,4,4589.768270944742,1400.7151750302812,1962003.0015601113,36.20428001459177,5.0206102656233655,176,17152,4275,4307,4339,4371,4403,4419,4451,4499,4643,3.3148514851485147,1.3489553081877448,1.8196804234878936,15.673159489439385,2.411449954925165,2,16,2,2,2,3,3,3,4,4,5,3513.0495049504952,1376.1272792290572,1893726.2886383678,24.310584044503777,2.9922615203587157,84,17919,2182.4666666666667,2552.6,2588,2930.0666666666666,3349,3648.5333333333333,3923,4515,5006.8,2025-04-07 08:40:32.112971,1
